
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV,,Exported,"Aqua4Plus 2.1.4"
# Records,  5368 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,13.06,13.705,
,Maximum,35.56,13.958,
,Mean,25.07,13.880,
,Variance,22.524,0.0020,
,Std Deviation,4.746,0.0451,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
3245,12-Jul-15 11:00:00,30.75,13.927
3246,12-Jul-15 11:15:00,30.56,13.927
3247,12-Jul-15 11:30:00,31.25,13.925
3248,12-Jul-15 11:45:00,31.63,13.922
3249,12-Jul-15 12:00:00,31.75,13.919
3250,12-Jul-15 12:15:00,31.13,13.918
3251,12-Jul-15 12:30:00,31.19,13.917
3252,12-Jul-15 12:45:00,31.81,13.914
3253,12-Jul-15 13:00:00,31.75,13.914
3254,12-Jul-15 13:15:00,31.50,13.913
3255,12-Jul-15 13:30:00,31.44,13.912
3256,12-Jul-15 13:45:00,31.19,13.908
3257,12-Jul-15 14:00:00,30.94,13.906
3258,12-Jul-15 14:15:00,30.81,13.905
3259,12-Jul-15 14:30:00,30.94,13.903
3260,12-Jul-15 14:45:00,31.06,13.900
3261,12-Jul-15 15:00:00,31.25,13.895
3262,12-Jul-15 15:15:00,31.31,13.896
3263,12-Jul-15 15:30:00,31.25,13.895
3264,12-Jul-15 15:45:00,30.94,13.894
3265,12-Jul-15 16:00:00,30.63,13.891
3266,12-Jul-15 16:15:00,30.31,13.890
3267,12-Jul-15 16:30:00,30.38,13.886
3268,12-Jul-15 16:45:00,30.13,13.887
3269,12-Jul-15 17:00:00,29.38,13.886
3270,12-Jul-15 17:15:00,28.94,13.885
3271,12-Jul-15 17:30:00,28.50,13.885
3272,12-Jul-15 17:45:00,28.00,13.885
3273,12-Jul-15 18:00:00,27.38,13.885
3274,12-Jul-15 18:15:00,25.50,13.884
3275,12-Jul-15 18:30:00,24.44,13.883
3276,12-Jul-15 18:45:00,24.31,13.882
3277,12-Jul-15 19:00:00,24.38,13.886
3278,12-Jul-15 19:15:00,24.00,13.886
3279,12-Jul-15 19:30:00,23.56,13.887
3280,12-Jul-15 19:45:00,23.19,13.884
3281,12-Jul-15 20:00:00,22.94,13.883
3282,12-Jul-15 20:15:00,22.63,13.885
3283,12-Jul-15 20:30:00,22.38,13.884
3284,12-Jul-15 20:45:00,22.13,13.890
3285,12-Jul-15 21:00:00,22.00,13.887
3286,12-Jul-15 21:15:00,21.63,13.884
3287,12-Jul-15 21:30:00,21.38,13.890
3288,12-Jul-15 21:45:00,21.31,13.890
3289,12-Jul-15 22:00:00,21.25,13.889
3290,12-Jul-15 22:15:00,21.25,13.891
3291,12-Jul-15 22:30:00,21.25,13.886
3292,12-Jul-15 22:45:00,21.19,13.886
3293,12-Jul-15 23:00:00,21.06,13.889
3294,12-Jul-15 23:15:00,20.88,13.890
3295,12-Jul-15 23:30:00,20.75,13.887
3296,12-Jul-15 23:45:00,20.50,13.888
3297,13-Jul-15 00:00:00,20.44,13.893
3298,13-Jul-15 00:15:00,20.31,13.887
3299,13-Jul-15 00:30:00,20.13,13.887
3300,13-Jul-15 00:45:00,20.06,13.884
3301,13-Jul-15 01:00:00,19.88,13.883
3302,13-Jul-15 01:15:00,19.81,13.879
3303,13-Jul-15 01:30:00,19.63,13.873
3304,13-Jul-15 01:45:00,19.44,13.871
3305,13-Jul-15 02:00:00,19.31,13.866
3306,13-Jul-15 02:15:00,19.31,13.861
3307,13-Jul-15 02:30:00,19.38,13.854
3308,13-Jul-15 02:45:00,19.44,13.855
3309,13-Jul-15 03:00:00,19.50,13.851
3310,13-Jul-15 03:15:00,19.50,13.850
3311,13-Jul-15 03:30:00,19.56,13.844
3312,13-Jul-15 03:45:00,19.56,13.841
3313,13-Jul-15 04:00:00,19.50,13.844
3314,13-Jul-15 04:15:00,19.50,13.850
3315,13-Jul-15 04:30:00,19.56,13.853
3316,13-Jul-15 04:45:00,19.56,13.856
3317,13-Jul-15 05:00:00,19.56,13.850
3318,13-Jul-15 05:15:00,19.50,13.852
3319,13-Jul-15 05:30:00,19.50,13.870
3320,13-Jul-15 05:45:00,19.44,13.864
3321,13-Jul-15 06:00:00,19.50,13.860
3322,13-Jul-15 06:15:00,19.25,13.862
3323,13-Jul-15 06:30:00,19.13,13.854
3324,13-Jul-15 06:45:00,19.06,13.860
3325,13-Jul-15 07:00:00,19.06,13.858
3326,13-Jul-15 07:15:00,19.06,13.858
3327,13-Jul-15 07:30:00,19.19,13.854
3328,13-Jul-15 07:45:00,19.31,13.850
3329,13-Jul-15 08:00:00,19.38,13.849
3330,13-Jul-15 08:15:00,19.63,13.843
3331,13-Jul-15 08:30:00,20.69,13.837
3332,13-Jul-15 08:45:00,21.19,13.835
3333,13-Jul-15 09:00:00,21.88,13.838
3334,13-Jul-15 09:15:00,23.13,13.838
3335,13-Jul-15 09:30:00,24.38,13.837
3336,13-Jul-15 09:45:00,25.06,13.839
3337,13-Jul-15 10:00:00,25.63,13.840
3338,13-Jul-15 10:15:00,26.69,13.839
3339,13-Jul-15 10:30:00,27.06,13.842
3340,13-Jul-15 10:45:00,26.94,13.839
3341,13-Jul-15 11:00:00,28.06,13.837
3342,13-Jul-15 11:15:00,29.56,13.836
3343,13-Jul-15 11:30:00,30.00,13.835
3344,13-Jul-15 11:45:00,30.19,13.837
3345,13-Jul-15 12:00:00,30.44,13.833
3346,13-Jul-15 12:15:00,31.00,13.832
3347,13-Jul-15 12:30:00,31.31,13.828
3348,13-Jul-15 12:45:00,31.88,13.824
3349,13-Jul-15 13:00:00,32.38,13.819
3350,13-Jul-15 13:15:00,32.63,13.817
3351,13-Jul-15 13:30:00,33.19,13.815
3352,13-Jul-15 13:45:00,33.00,13.811
3353,13-Jul-15 14:00:00,32.25,13.811
3354,13-Jul-15 14:15:00,31.75,13.810
3355,13-Jul-15 14:30:00,31.81,13.809
3356,13-Jul-15 14:45:00,32.38,13.809
3357,13-Jul-15 15:00:00,31.56,13.808
3358,13-Jul-15 15:15:00,31.56,13.802
3359,13-Jul-15 15:30:00,31.38,13.799
3360,13-Jul-15 15:45:00,31.13,13.799
3361,13-Jul-15 16:00:00,31.13,13.795
3362,13-Jul-15 16:15:00,31.06,13.790
3363,13-Jul-15 16:30:00,31.13,13.790
3364,13-Jul-15 16:45:00,31.38,13.789
3365,13-Jul-15 17:00:00,31.50,13.793
3366,13-Jul-15 17:15:00,31.50,13.792
3367,13-Jul-15 17:30:00,31.31,13.789
3368,13-Jul-15 17:45:00,30.69,13.791
3369,13-Jul-15 18:00:00,30.19,13.795
3370,13-Jul-15 18:15:00,29.56,13.796
3371,13-Jul-15 18:30:00,28.94,13.797
3372,13-Jul-15 18:45:00,28.44,13.796
3373,13-Jul-15 19:00:00,27.94,13.797
3374,13-Jul-15 19:15:00,27.38,13.798
3375,13-Jul-15 19:30:00,26.88,13.798
3376,13-Jul-15 19:45:00,26.38,13.807
3377,13-Jul-15 20:00:00,23.81,13.807
3378,13-Jul-15 20:15:00,22.25,13.800
3379,13-Jul-15 20:30:00,22.00,13.804
3380,13-Jul-15 20:45:00,21.56,13.794
3381,13-Jul-15 21:00:00,21.25,13.786
3382,13-Jul-15 21:15:00,21.00,13.781
3383,13-Jul-15 21:30:00,20.69,13.783
3384,13-Jul-15 21:45:00,20.50,13.791
3385,13-Jul-15 22:00:00,20.44,13.795
3386,13-Jul-15 22:15:00,20.50,13.798
3387,13-Jul-15 22:30:00,20.50,13.799
3388,13-Jul-15 22:45:00,20.31,13.802
3389,13-Jul-15 23:00:00,20.19,13.804
3390,13-Jul-15 23:15:00,20.19,13.811
3391,13-Jul-15 23:30:00,20.13,13.808
3392,13-Jul-15 23:45:00,20.06,13.812
3393,14-Jul-15 00:00:00,20.00,13.809
3394,14-Jul-15 00:15:00,19.94,13.804
3395,14-Jul-15 00:30:00,19.88,13.802
3396,14-Jul-15 00:45:00,19.75,13.803
3397,14-Jul-15 01:00:00,19.56,13.804
3398,14-Jul-15 01:15:00,19.56,13.804
3399,14-Jul-15 01:30:00,19.69,13.799
3400,14-Jul-15 01:45:00,19.63,13.794
3401,14-Jul-15 02:00:00,19.63,13.788
3402,14-Jul-15 02:15:00,19.56,13.783
3403,14-Jul-15 02:30:00,19.31,13.782
3404,14-Jul-15 02:45:00,19.19,13.778
3405,14-Jul-15 03:00:00,19.06,13.772
3406,14-Jul-15 03:15:00,18.94,13.772
3407,14-Jul-15 03:30:00,18.94,13.776
3408,14-Jul-15 03:45:00,19.00,13.778
3409,14-Jul-15 04:00:00,19.13,13.775
3410,14-Jul-15 04:15:00,19.25,13.774
3411,14-Jul-15 04:30:00,19.50,13.773
3412,14-Jul-15 04:45:00,19.69,13.771
3413,14-Jul-15 05:00:00,19.94,13.773
3414,14-Jul-15 05:15:00,20.00,13.775
3415,14-Jul-15 05:30:00,20.00,13.775
3416,14-Jul-15 05:45:00,20.06,13.777
3417,14-Jul-15 06:00:00,19.94,13.771
3418,14-Jul-15 06:15:00,19.81,13.764
3419,14-Jul-15 06:30:00,19.88,13.761
3420,14-Jul-15 06:45:00,20.00,13.764
3421,14-Jul-15 07:00:00,20.19,13.763
3422,14-Jul-15 07:15:00,20.44,13.763
3423,14-Jul-15 07:30:00,20.75,13.762
3424,14-Jul-15 07:45:00,20.81,13.763
3425,14-Jul-15 08:00:00,20.94,13.759
3426,14-Jul-15 08:15:00,21.25,13.761
3427,14-Jul-15 08:30:00,21.44,13.762
3428,14-Jul-15 08:45:00,22.00,13.759
3429,14-Jul-15 09:00:00,22.38,13.759
3430,14-Jul-15 09:15:00,22.50,13.755
3431,14-Jul-15 09:30:00,23.31,13.757
3432,14-Jul-15 09:45:00,24.50,13.760
3433,14-Jul-15 10:00:00,25.13,13.758
3434,14-Jul-15 10:15:00,25.38,13.755
3435,14-Jul-15 10:30:00,25.56,13.755
3436,14-Jul-15 10:45:00,25.31,13.751
3437,14-Jul-15 11:00:00,25.19,13.756
3438,14-Jul-15 11:15:00,25.31,13.757
3439,14-Jul-15 11:30:00,25.50,13.754
3440,14-Jul-15 11:45:00,26.25,13.751
3441,14-Jul-15 12:00:00,27.44,13.749
3442,14-Jul-15 12:15:00,27.94,13.750
3443,14-Jul-15 12:30:00,28.63,13.749
3444,14-Jul-15 12:45:00,29.00,13.750
3445,14-Jul-15 13:00:00,29.50,13.746
3446,14-Jul-15 13:15:00,29.75,13.742
3447,14-Jul-15 13:30:00,30.13,13.737
3448,14-Jul-15 13:45:00,30.25,13.734
3449,14-Jul-15 14:00:00,30.63,13.730
3450,14-Jul-15 14:15:00,30.88,13.729
3451,14-Jul-15 14:30:00,31.25,13.730
3452,14-Jul-15 14:45:00,31.44,13.728
3453,14-Jul-15 15:00:00,32.00,13.726
3454,14-Jul-15 15:15:00,32.00,13.723
3455,14-Jul-15 15:30:00,32.00,13.723
3456,14-Jul-15 15:45:00,31.81,13.723
3457,14-Jul-15 16:00:00,32.00,13.720
3458,14-Jul-15 16:15:00,32.56,13.719
3459,14-Jul-15 16:30:00,32.56,13.716
3460,14-Jul-15 16:45:00,32.44,13.712
3461,14-Jul-15 17:00:00,32.19,13.711
3462,14-Jul-15 17:15:00,31.94,13.709
3463,14-Jul-15 17:30:00,31.81,13.709
3464,14-Jul-15 17:45:00,31.88,13.707
3465,14-Jul-15 18:00:00,31.88,13.708
3466,14-Jul-15 18:15:00,31.75,13.705
3467,14-Jul-15 18:30:00,31.94,13.711
3468,14-Jul-15 18:45:00,31.75,13.712
3469,14-Jul-15 19:00:00,30.38,13.714
3470,14-Jul-15 19:15:00,29.63,13.714
3471,14-Jul-15 19:30:00,28.88,13.715
3472,14-Jul-15 19:45:00,28.19,13.717
3473,14-Jul-15 20:00:00,27.44,13.723
3474,14-Jul-15 20:15:00,26.81,13.726
3475,14-Jul-15 20:30:00,26.44,13.732
3476,14-Jul-15 20:45:00,25.25,13.736
3477,14-Jul-15 21:00:00,23.75,13.733
3478,14-Jul-15 21:15:00,22.94,13.722
3479,14-Jul-15 21:30:00,22.44,13.717
3480,14-Jul-15 21:45:00,22.19,13.715
3481,14-Jul-15 22:00:00,22.00,13.723
3482,14-Jul-15 22:15:00,22.13,13.727
3483,14-Jul-15 22:30:00,22.25,13.725
3484,14-Jul-15 22:45:00,22.25,13.727
3485,14-Jul-15 23:00:00,22.06,13.732
3486,14-Jul-15 23:15:00,21.88,13.736
3487,14-Jul-15 23:30:00,21.81,13.736
3488,14-Jul-15 23:45:00,21.63,13.735
3489,15-Jul-15 00:00:00,21.50,13.734
3490,15-Jul-15 00:15:00,21.44,13.732
3491,15-Jul-15 00:30:00,21.38,13.729
3492,15-Jul-15 00:45:00,21.19,13.730
3493,15-Jul-15 01:00:00,20.88,13.730
3494,15-Jul-15 01:15:00,20.50,13.732
3495,15-Jul-15 01:30:00,20.38,13.734
3496,15-Jul-15 01:45:00,20.69,13.731
3497,15-Jul-15 02:00:00,21.00,13.733
3498,15-Jul-15 02:15:00,21.06,13.734
3499,15-Jul-15 02:30:00,21.19,13.732
3500,15-Jul-15 02:45:00,21.25,13.735
3501,15-Jul-15 03:00:00,21.06,13.737
3502,15-Jul-15 03:15:00,20.81,13.736
3503,15-Jul-15 03:30:00,20.75,13.736
3504,15-Jul-15 03:45:00,20.56,13.734
3505,15-Jul-15 04:00:00,20.50,13.737
3506,15-Jul-15 04:15:00,20.50,13.737
3507,15-Jul-15 04:30:00,20.63,13.737
3508,15-Jul-15 04:45:00,20.75,13.738
3509,15-Jul-15 05:00:00,20.88,13.741
3510,15-Jul-15 05:15:00,20.88,13.740
3511,15-Jul-15 05:30:00,20.75,13.744
3512,15-Jul-15 05:45:00,20.94,13.749
3513,15-Jul-15 06:00:00,21.06,13.751
3514,15-Jul-15 06:15:00,21.13,13.753
3515,15-Jul-15 06:30:00,21.13,13.755
3516,15-Jul-15 06:45:00,21.13,13.757
3517,15-Jul-15 07:00:00,21.19,13.761
3518,15-Jul-15 07:15:00,21.25,13.763
3519,15-Jul-15 07:30:00,21.31,13.764
3520,15-Jul-15 07:45:00,21.44,13.770
3521,15-Jul-15 08:00:00,21.44,13.771
3522,15-Jul-15 08:15:00,21.50,13.774
3523,15-Jul-15 08:30:00,21.75,13.775
3524,15-Jul-15 08:45:00,22.25,13.774
3525,15-Jul-15 09:00:00,22.81,13.775
3526,15-Jul-15 09:15:00,23.25,13.781
3527,15-Jul-15 09:30:00,24.38,13.782
3528,15-Jul-15 09:45:00,25.38,13.781
3529,15-Jul-15 10:00:00,26.00,13.784
3530,15-Jul-15 10:15:00,25.63,13.786
3531,15-Jul-15 10:30:00,25.13,13.787
3532,15-Jul-15 10:45:00,25.06,13.789
3533,15-Jul-15 11:00:00,25.50,13.790
3534,15-Jul-15 11:15:00,26.13,13.790
3535,15-Jul-15 11:30:00,26.81,13.791
3536,15-Jul-15 11:45:00,26.88,13.791
3537,15-Jul-15 12:00:00,27.81,13.792
3538,15-Jul-15 12:15:00,28.06,13.790
3539,15-Jul-15 12:30:00,28.13,13.792
3540,15-Jul-15 12:45:00,28.38,13.789
3541,15-Jul-15 13:00:00,28.94,13.794
3542,15-Jul-15 13:15:00,29.25,13.792
3543,15-Jul-15 13:30:00,29.38,13.793
3544,15-Jul-15 13:45:00,29.38,13.792
3545,15-Jul-15 14:00:00,30.13,13.794
3546,15-Jul-15 14:15:00,30.00,13.795
3547,15-Jul-15 14:30:00,29.94,13.797
3548,15-Jul-15 14:45:00,29.81,13.797
3549,15-Jul-15 15:00:00,29.63,13.798
3550,15-Jul-15 15:15:00,29.06,13.800
3551,15-Jul-15 15:30:00,29.13,13.804
3552,15-Jul-15 15:45:00,28.88,13.804
3553,15-Jul-15 16:00:00,29.19,13.803
3554,15-Jul-15 16:15:00,29.06,13.806
3555,15-Jul-15 16:30:00,29.13,13.812
3556,15-Jul-15 16:45:00,28.75,13.812
3557,15-Jul-15 17:00:00,28.00,13.812
3558,15-Jul-15 17:15:00,27.81,13.814
3559,15-Jul-15 17:30:00,27.25,13.810
3560,15-Jul-15 17:45:00,26.81,13.814
3561,15-Jul-15 18:00:00,26.44,13.813
3562,15-Jul-15 18:15:00,25.88,13.815
3563,15-Jul-15 18:30:00,26.44,13.814
3564,15-Jul-15 18:45:00,26.94,13.814
3565,15-Jul-15 19:00:00,26.94,13.816
3566,15-Jul-15 19:15:00,26.81,13.818
3567,15-Jul-15 19:30:00,26.44,13.818
3568,15-Jul-15 19:45:00,25.75,13.818
3569,15-Jul-15 20:00:00,25.25,13.824
3570,15-Jul-15 20:15:00,24.81,13.823
3571,15-Jul-15 20:30:00,24.56,13.828
3572,15-Jul-15 20:45:00,24.38,13.829
3573,15-Jul-15 21:00:00,24.13,13.829
3574,15-Jul-15 21:15:00,24.00,13.832
3575,15-Jul-15 21:30:00,23.94,13.834
3576,15-Jul-15 21:45:00,23.88,13.839
3577,15-Jul-15 22:00:00,23.88,13.843
3578,15-Jul-15 22:15:00,23.75,13.846
3579,15-Jul-15 22:30:00,23.56,13.848
3580,15-Jul-15 22:45:00,23.44,13.850
3581,15-Jul-15 23:00:00,23.38,13.852
3582,15-Jul-15 23:15:00,23.31,13.855
3583,15-Jul-15 23:30:00,23.19,13.854
3584,15-Jul-15 23:45:00,23.13,13.858
3585,16-Jul-15 00:00:00,22.94,13.860
3586,16-Jul-15 00:15:00,22.88,13.865
3587,16-Jul-15 00:30:00,22.88,13.867
3588,16-Jul-15 00:45:00,22.81,13.868
3589,16-Jul-15 01:00:00,22.75,13.872
3590,16-Jul-15 01:15:00,22.50,13.872
3591,16-Jul-15 01:30:00,22.19,13.874
3592,16-Jul-15 01:45:00,22.06,13.875
3593,16-Jul-15 02:00:00,21.88,13.873
3594,16-Jul-15 02:15:00,21.56,13.872
3595,16-Jul-15 02:30:00,21.31,13.871
3596,16-Jul-15 02:45:00,21.00,13.871
3597,16-Jul-15 03:00:00,20.88,13.869
3598,16-Jul-15 03:15:00,20.75,13.867
3599,16-Jul-15 03:30:00,20.63,13.867
3600,16-Jul-15 03:45:00,20.50,13.868
3601,16-Jul-15 04:00:00,20.50,13.869
3602,16-Jul-15 04:15:00,20.44,13.871
3603,16-Jul-15 04:30:00,20.50,13.872
3604,16-Jul-15 04:45:00,20.69,13.874
3605,16-Jul-15 05:00:00,20.81,13.874
3606,16-Jul-15 05:15:00,20.81,13.875
3607,16-Jul-15 05:30:00,20.81,13.879
3608,16-Jul-15 05:45:00,20.94,13.878
3609,16-Jul-15 06:00:00,21.06,13.884
3610,16-Jul-15 06:15:00,21.13,13.887
3611,16-Jul-15 06:30:00,21.19,13.888
3612,16-Jul-15 06:45:00,21.25,13.890
3613,16-Jul-15 07:00:00,21.25,13.892
3614,16-Jul-15 07:15:00,21.44,13.895
3615,16-Jul-15 07:30:00,21.75,13.897
3616,16-Jul-15 07:45:00,21.94,13.897
3617,16-Jul-15 08:00:00,22.31,13.899
3618,16-Jul-15 08:15:00,22.50,13.901
3619,16-Jul-15 08:30:00,22.81,13.900
3620,16-Jul-15 08:45:00,23.81,13.903
3621,16-Jul-15 09:00:00,25.13,13.903
3622,16-Jul-15 09:15:00,25.56,13.907
3623,16-Jul-15 09:30:00,25.13,13.907
3624,16-Jul-15 09:45:00,25.00,13.909
3625,16-Jul-15 10:00:00,25.06,13.912
3626,16-Jul-15 10:15:00,25.94,13.913
3627,16-Jul-15 10:30:00,25.38,13.915
3628,16-Jul-15 10:45:00,25.44,13.917
3629,16-Jul-15 11:00:00,26.44,13.915
3630,16-Jul-15 11:15:00,26.88,13.916
3631,16-Jul-15 11:30:00,27.50,13.917
3632,16-Jul-15 11:45:00,27.63,13.919
3633,16-Jul-15 12:00:00,28.25,13.916
3634,16-Jul-15 12:15:00,29.19,13.914
3635,16-Jul-15 12:30:00,29.63,13.915
3636,16-Jul-15 12:45:00,29.31,13.912
3637,16-Jul-15 13:00:00,30.25,13.910
3638,16-Jul-15 13:15:00,31.06,13.908
3639,16-Jul-15 13:30:00,30.38,13.906
3640,16-Jul-15 13:45:00,30.06,13.905
3641,16-Jul-15 14:00:00,30.31,13.904
3642,16-Jul-15 14:15:00,30.94,13.899
3643,16-Jul-15 14:30:00,31.00,13.897
3644,16-Jul-15 14:45:00,30.88,13.895
3645,16-Jul-15 15:00:00,30.38,13.895
3646,16-Jul-15 15:15:00,30.81,13.896
3647,16-Jul-15 15:30:00,29.88,13.899
3648,16-Jul-15 15:45:00,29.75,13.900
3649,16-Jul-15 16:00:00,29.44,13.901
3650,16-Jul-15 16:15:00,29.38,13.900
3651,16-Jul-15 16:30:00,29.13,13.901
3652,16-Jul-15 16:45:00,28.88,13.900
3653,16-Jul-15 17:00:00,28.81,13.899
3654,16-Jul-15 17:15:00,28.63,13.900
3655,16-Jul-15 17:30:00,28.50,13.899
3656,16-Jul-15 17:45:00,28.50,13.898
3657,16-Jul-15 18:00:00,28.75,13.897
3658,16-Jul-15 18:15:00,29.19,13.901
3659,16-Jul-15 18:30:00,28.63,13.900
3660,16-Jul-15 18:45:00,28.06,13.902
3661,16-Jul-15 19:00:00,27.69,13.901
3662,16-Jul-15 19:15:00,27.31,13.903
3663,16-Jul-15 19:30:00,26.75,13.904
3664,16-Jul-15 19:45:00,25.94,13.905
3665,16-Jul-15 20:00:00,25.38,13.905
3666,16-Jul-15 20:15:00,24.69,13.906
3667,16-Jul-15 20:30:00,24.13,13.905
3668,16-Jul-15 20:45:00,23.63,13.906
3669,16-Jul-15 21:00:00,23.25,13.909
3670,16-Jul-15 21:15:00,22.94,13.912
3671,16-Jul-15 21:30:00,22.63,13.915
3672,16-Jul-15 21:45:00,22.38,13.917
3673,16-Jul-15 22:00:00,22.19,13.919
3674,16-Jul-15 22:15:00,22.00,13.920
3675,16-Jul-15 22:30:00,21.88,13.923
3676,16-Jul-15 22:45:00,21.81,13.926
3677,16-Jul-15 23:00:00,21.88,13.925
3678,16-Jul-15 23:15:00,21.88,13.924
3679,16-Jul-15 23:30:00,21.88,13.927
3680,16-Jul-15 23:45:00,21.88,13.929
3681,17-Jul-15 00:00:00,21.94,13.932
3682,17-Jul-15 00:15:00,21.88,13.930
3683,17-Jul-15 00:30:00,21.88,13.928
3684,17-Jul-15 00:45:00,21.56,13.927
3685,17-Jul-15 01:00:00,21.25,13.929
3686,17-Jul-15 01:15:00,21.19,13.929
3687,17-Jul-15 01:30:00,21.06,13.927
3688,17-Jul-15 01:45:00,20.81,13.927
3689,17-Jul-15 02:00:00,20.69,13.928
3690,17-Jul-15 02:15:00,20.75,13.929
3691,17-Jul-15 02:30:00,20.81,13.927
3692,17-Jul-15 02:45:00,20.81,13.926
3693,17-Jul-15 03:00:00,20.56,13.926
3694,17-Jul-15 03:15:00,20.19,13.925
3695,17-Jul-15 03:30:00,19.81,13.922
3696,17-Jul-15 03:45:00,19.69,13.923
3697,17-Jul-15 04:00:00,19.81,13.923
3698,17-Jul-15 04:15:00,19.75,13.922
3699,17-Jul-15 04:30:00,19.56,13.925
3700,17-Jul-15 04:45:00,19.63,13.927
3701,17-Jul-15 05:00:00,19.75,13.928
3702,17-Jul-15 05:15:00,19.81,13.929
3703,17-Jul-15 05:30:00,19.75,13.931
3704,17-Jul-15 05:45:00,19.69,13.930
3705,17-Jul-15 06:00:00,19.75,13.929
3706,17-Jul-15 06:15:00,19.88,13.929
3707,17-Jul-15 06:30:00,20.00,13.931
3708,17-Jul-15 06:45:00,20.06,13.931
3709,17-Jul-15 07:00:00,20.25,13.932
3710,17-Jul-15 07:15:00,20.44,13.935
3711,17-Jul-15 07:30:00,20.56,13.938
3712,17-Jul-15 07:45:00,20.56,13.939
3713,17-Jul-15 08:00:00,20.94,13.939
3714,17-Jul-15 08:15:00,21.44,13.939
3715,17-Jul-15 08:30:00,21.63,13.941
3716,17-Jul-15 08:45:00,21.88,13.939
3717,17-Jul-15 09:00:00,22.56,13.938
3718,17-Jul-15 09:15:00,23.56,13.935
3719,17-Jul-15 09:30:00,23.69,13.935
3720,17-Jul-15 09:45:00,24.75,13.935
3721,17-Jul-15 10:00:00,25.13,13.935
3722,17-Jul-15 10:15:00,25.44,13.937
3723,17-Jul-15 10:30:00,25.31,13.936
3724,17-Jul-15 10:45:00,25.94,13.936
3725,17-Jul-15 11:00:00,26.13,13.936
3726,17-Jul-15 11:15:00,26.69,13.936
3727,17-Jul-15 11:30:00,26.88,13.934
3728,17-Jul-15 11:45:00,27.25,13.934
3729,17-Jul-15 12:00:00,27.44,13.932
3730,17-Jul-15 12:15:00,27.69,13.930
3731,17-Jul-15 12:30:00,27.31,13.929
3732,17-Jul-15 12:45:00,27.75,13.929
3733,17-Jul-15 13:00:00,28.06,13.927
3734,17-Jul-15 13:15:00,28.88,13.924
3735,17-Jul-15 13:30:00,28.81,13.924
3736,17-Jul-15 13:45:00,29.13,13.923
3737,17-Jul-15 14:00:00,29.19,13.920
3738,17-Jul-15 14:15:00,28.81,13.919
3739,17-Jul-15 14:30:00,29.25,13.917
3740,17-Jul-15 14:45:00,29.44,13.916
3741,17-Jul-15 15:00:00,29.44,13.915
3742,17-Jul-15 15:15:00,29.56,13.912
3743,17-Jul-15 15:30:00,30.06,13.908
3744,17-Jul-15 15:45:00,29.88,13.907
3745,17-Jul-15 16:00:00,29.81,13.907
3746,17-Jul-15 16:15:00,29.63,13.905
3747,17-Jul-15 16:30:00,29.56,13.904
3748,17-Jul-15 16:45:00,29.31,13.902
3749,17-Jul-15 17:00:00,29.56,13.899
3750,17-Jul-15 17:15:00,29.56,13.896
3751,17-Jul-15 17:30:00,29.69,13.895
3752,17-Jul-15 17:45:00,29.56,13.894
3753,17-Jul-15 18:00:00,29.56,13.891
3754,17-Jul-15 18:15:00,29.44,13.891
3755,17-Jul-15 18:30:00,29.31,13.891
3756,17-Jul-15 18:45:00,29.31,13.891
3757,17-Jul-15 19:00:00,29.19,13.892
3758,17-Jul-15 19:15:00,28.38,13.894
3759,17-Jul-15 19:30:00,27.63,13.893
3760,17-Jul-15 19:45:00,27.19,13.894
3761,17-Jul-15 20:00:00,26.94,13.893
3762,17-Jul-15 20:15:00,26.50,13.892
3763,17-Jul-15 20:30:00,26.00,13.894
3764,17-Jul-15 20:45:00,25.44,13.895
3765,17-Jul-15 21:00:00,25.00,13.897
3766,17-Jul-15 21:15:00,24.63,13.897
3767,17-Jul-15 21:30:00,24.38,13.900
3768,17-Jul-15 21:45:00,24.25,13.904
3769,17-Jul-15 22:00:00,24.19,13.906
3770,17-Jul-15 22:15:00,24.06,13.905
3771,17-Jul-15 22:30:00,23.81,13.910
3772,17-Jul-15 22:45:00,23.69,13.908
3773,17-Jul-15 23:00:00,23.50,13.909
3774,17-Jul-15 23:15:00,23.31,13.913
3775,17-Jul-15 23:30:00,23.19,13.911
3776,17-Jul-15 23:45:00,23.06,13.907
3777,18-Jul-15 00:00:00,23.06,13.904
3778,18-Jul-15 00:15:00,23.00,13.903
3779,18-Jul-15 00:30:00,23.00,13.899
3780,18-Jul-15 00:45:00,22.94,13.902
